! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR0_AF07_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF07_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
8.027659                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.380159                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.636364                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.636364               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.814830                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.706503                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.960196                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.008108                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.057226                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.63636363636364e+01 -1.13329679308286e+00  1.67334706776342e-01  8.17918081724087e-02
-2.57575757575758e+01 -1.14211057342909e+00  1.58207183193308e-01  7.44125132332291e-02
-2.51515151515151e+01 -1.15091971491651e+00  1.49080220945951e-01  6.69856653100217e-02
-2.45454545454545e+01 -1.15972454664056e+00  1.39953793384468e-01  5.95620377350408e-02
-2.39393939393939e+01 -1.16852537017901e+00  1.30861304923913e-01  5.21417782723574e-02
-2.33333333333333e+01 -1.17732246160743e+00  1.22004558037996e-01  4.47249938735853e-02
-2.27272727272727e+01 -1.18611607362046e+00  1.13117187268783e-01  3.73117040078002e-02
-2.21212121212121e+01 -1.19490643761107e+00  1.04199894566451e-01  2.99017452065657e-02
-2.15151515151515e+01 -1.20369376563458e+00  9.52533608699999e-02  2.24945604881508e-02
-2.09090909090909e+01 -1.21247825222475e+00  8.62782468673942e-02  1.50886813852053e-02
-2.03030303030303e+01 -1.22126007605190e+00  7.72751937246986e-02  7.68023266261978e-03
-1.96969696969697e+01 -1.22644292954787e+00  7.06800133372458e-02  2.77976054332923e-04
-1.90909090909091e+01 -1.22850743071550e+00  6.63776187610076e-02 -5.29987709451943e-03
-1.84848484848485e+01 -1.23059795629324e+00  6.20662766898389e-02 -1.15473061452504e-02
-1.78787878787879e+01 -1.21427054617794e+00  5.88467539281417e-02 -1.31936899728973e-02
-1.72727272727273e+01 -1.20443861045536e+00  5.52185086890543e-02 -1.45240997561830e-02
-1.66666666666667e+01 -1.19166355624211e+00  5.18023706613966e-02 -1.56440510733813e-02
-1.60606060606061e+01 -1.17338742738035e+00  4.87291504886241e-02 -1.66174215714466e-02
-1.54545454545455e+01 -1.15949156687912e+00  4.54538824536909e-02 -1.74374043172790e-02
-1.48484848484848e+01 -1.14203319994734e+00  4.24101024774131e-02 -1.80802550316848e-02
-1.42424242424242e+01 -1.12566830799360e+00  3.93107366445362e-02 -1.85808320402757e-02
-1.36363636363636e+01 -1.10628086302305e+00  3.63914810513259e-02 -1.91136948122272e-02
-1.30303030303030e+01 -1.08895874159770e+00  3.33639340172470e-02 -1.95622460084705e-02
-1.24242424242424e+01 -1.06828228680761e+00  3.05971190205553e-02 -1.95386871921447e-02
-1.18181818181818e+01 -1.04832830615168e+00  2.80338443680463e-02 -1.85200184677002e-02
-1.12121212121212e+01 -1.03345707512523e+00  2.53716360579898e-02 -1.84651172247540e-02
-1.06060606060606e+01 -1.01646934954340e+00  2.29645964862304e-02 -1.84475587408631e-02
-1.00000000000000e+01 -1.01066340498594e+00  2.04574371752485e-02 -1.77796325168492e-02
-9.39393939393939e+00 -9.96810060106805e-01  1.80440885709030e-02 -1.66098715505929e-02
-8.78787878787879e+00 -9.69150388235097e-01  1.58597720847577e-02 -1.65528103492513e-02
-8.18181818181818e+00 -9.06387362882208e-01  1.38524579095783e-02 -2.08909514048919e-02
-7.57575757575758e+00 -8.29064003345481e-01  1.22413337845660e-02 -2.61536817271149e-02
-6.96969696969697e+00 -7.44776208309897e-01  1.09879737765420e-02 -3.16176177777472e-02
-6.36363636363636e+00 -6.57806607709837e-01  1.00427629270029e-02 -3.67385846426990e-02
-5.75757575757576e+00 -5.72485975999388e-01  9.40819207192613e-03 -4.09948050565344e-02
-5.15151515151515e+00 -4.88602261644592e-01  8.98643800751819e-03 -4.46005979379652e-02
-4.54545454545454e+00 -4.04913984604191e-01  8.69324170602674e-03 -4.78658787506855e-02
-3.93939393939394e+00 -3.21723529370213e-01  8.47232953346192e-03 -5.10056998937269e-02
-3.33333333333333e+00 -2.39764258368815e-01  8.31670956818196e-03 -5.38231131523626e-02
-2.72727272727273e+00 -1.58473107573082e-01  8.22396794363184e-03 -5.50981104209634e-02
-2.12121212121212e+00 -8.63458394579265e-02  8.15519544233449e-03 -5.55802535893566e-02
-1.51515151515152e+00 -1.68517218762049e-02  8.11740079605325e-03 -5.68080028855898e-02
-9.09090909090912e-01  5.88057145976895e-02  8.07720783236109e-03 -5.86842845341994e-02
-3.03030303030302e-01  1.41452847287196e-01  8.06369131313575e-03 -6.13896647035733e-02
 3.03030303030302e-01  2.23957323227816e-01  8.06270799085382e-03 -6.41031260894231e-02
 9.09090909090912e-01  3.06047599606592e-01  8.10518218695915e-03 -6.66396131794226e-02
 1.51515151515152e+00  3.87875953502042e-01  8.16128245097781e-03 -6.92074528190867e-02
 2.12121212121212e+00  4.69268643922614e-01  8.25393892976674e-03 -7.15801882479554e-02
 2.72727272727273e+00  5.50314970814248e-01  8.36132369120172e-03 -7.39661442348764e-02
 3.33333333333333e+00  6.30688674215310e-01  8.49734426372739e-03 -7.61194108589947e-02
 3.93939393939394e+00  7.10257171191849e-01  8.67622392760430e-03 -7.82359119477370e-02
 4.54545454545455e+00  7.89462285676171e-01  8.83598868918194e-03 -8.02077582226117e-02
 5.15151515151515e+00  8.67232769933199e-01  9.07376354327315e-03 -8.20319674984059e-02
 5.75757575757576e+00  9.44486604725643e-01  9.28385236625865e-03 -8.37536770798571e-02
 6.36363636363637e+00  1.02045361126065e+00  9.52603341523894e-03 -8.52789166937319e-02
 6.96969696969697e+00  1.09529261073296e+00  9.79185867915317e-03 -8.65919589298024e-02
 7.57575757575757e+00  1.16767954468878e+00  1.01093293348578e-02 -8.75439942862587e-02
 8.18181818181818e+00  1.23904823840536e+00  1.04013371714568e-02 -8.83940338743367e-02
 8.78787878787879e+00  1.30687905423737e+00  1.07511232630629e-02 -8.86845372139567e-02
 9.39393939393939e+00  1.37204210176600e+00  1.10825699364825e-02 -8.85666250570822e-02
 1.00000000000000e+01  1.42947996057353e+00  1.15338583759890e-02 -8.73031358470349e-02
 1.06060606060606e+01  1.47189198269367e+00  1.19850135004491e-02 -8.38150427499572e-02
 1.12121212121212e+01  1.52107165437169e+00  1.27348585785564e-02 -8.19312595480624e-02
 1.18181818181818e+01  1.57112897881597e+00  1.35488073133723e-02 -8.03908223958356e-02
 1.24242424242424e+01  1.61681325583411e+00  1.46420198522780e-02 -7.87140593548650e-02
 1.30303030303030e+01  1.66268474410966e+00  1.58713113674642e-02 -7.75201508218698e-02
 1.36363636363636e+01  1.70490743111855e+00  1.74299812252368e-02 -7.63144263557367e-02
 1.42424242424242e+01  1.74372702548089e+00  1.93408634797906e-02 -7.51101613564978e-02
 1.48484848484848e+01  1.77916967173616e+00  2.15625401673133e-02 -7.41814336289244e-02
 1.54545454545455e+01  1.80896618545302e+00  2.40790647177931e-02 -7.31054840221122e-02
 1.60606060606061e+01  1.83710604452635e+00  2.67780863535296e-02 -7.23429632123347e-02
 1.66666666666667e+01  1.85270156395314e+00  3.04313797089301e-02 -7.13856545973459e-02
 1.72727272727273e+01  1.86832420042829e+00  3.41278475406036e-02 -7.07832650568005e-02
 1.78787878787879e+01  1.86999984994836e+00  3.88995444101987e-02 -7.00578958002446e-02
 1.84848484848485e+01  1.86841394354369e+00  4.38803981603954e-02 -6.96796440428594e-02
 1.90909090909091e+01  1.86500550294911e+00  4.88720666014775e-02 -6.94306010670101e-02
 1.96969696969697e+01  1.84918146872481e+00  5.48980073743783e-02 -6.94723033780825e-02
 2.03030303030303e+01  1.83590201628256e+00  6.09023213864573e-02 -6.99859491344456e-02
 2.09090909090909e+01  1.81849561444058e+00  6.75336545590578e-02 -7.08673552354725e-02
 2.15151515151515e+01  1.80520885990783e+00  7.38383113342146e-02 -7.23264971054877e-02
 2.21212121212121e+01  1.78987986230188e+00  8.02221191061345e-02 -7.42665866537680e-02
 2.27272727272727e+01  1.78234718209158e+00  8.58189554243602e-02 -7.65603136602587e-02
 2.33333333333333e+01  1.76365164170765e+00  9.21964909241900e-02 -7.95311958298498e-02
 2.39393939393939e+01  1.75196184832332e+00  9.79211102933594e-02 -8.27360367283142e-02
 2.45454545454545e+01  1.74305254515803e+00  1.03191231521306e-01 -8.63166794849416e-02
 2.51515151515151e+01  1.72529659439883e+00  1.10998491064822e-01 -9.11402743210527e-02
 2.57575757575758e+01  1.70254526498725e+00  1.24887010430800e-01 -9.85034607537884e-02
 2.63636363636364e+01  1.67979372468717e+00  1.38775707625158e-01 -1.05867106781273e-01
 2.69696969696970e+01  1.65704196277738e+00  1.52664600499790e-01 -1.13231303208303e-01
 2.75757575757576e+01  1.63428996779741e+00  1.66553709378817e-01 -1.20596126395796e-01
 2.81818181818182e+01  1.61153772748276e+00  1.80443057501887e-01 -1.27961641534278e-01
 2.87878787878788e+01  1.58878522869309e+00  1.94332671566423e-01 -1.35327905079528e-01
 2.93939393939394e+01  1.56603245733268e+00  2.08222582395557e-01 -1.42694966590689e-01
 3.00000000000000e+01  1.54327939826198e+00  2.22112825767124e-01 -1.50062870135517e-01
 3.30000000000000e+01  1.46501305247848e+00  3.00878745921413e-01 -1.70441694509508e-01
 3.60000000000000e+01  1.38674374944968e+00  3.79672985003683e-01 -1.90863496375695e-01
 3.90000000000000e+01  1.30846981377870e+00  4.58534914153992e-01 -2.10904041951532e-01
 4.20000000000000e+01  1.23773576096425e+00  5.41091547027106e-01 -2.26885715239857e-01
 4.50000000000000e+01  1.17076147071810e+00  6.25561811399867e-01 -2.40892276990118e-01
 4.80000000000000e+01  1.10378467780128e+00  7.10032075772627e-01 -2.54898838740379e-01
 5.10000000000000e+01  1.03528284614798e+00  7.93268588157023e-01 -2.68595584388396e-01
 5.40000000000000e+01  9.63726027981690e-01  8.74030079694126e-01 -2.81670810217914e-01
 5.70000000000000e+01  8.92167979996556e-01  9.54791571231230e-01 -2.94746036047432e-01
 6.00000000000000e+01  8.20578590450222e-01  1.03550533746735e+00 -3.07822389631828e-01
 6.30000000000000e+01  7.41134614783078e-01  1.10361749577411e+00 -3.21196520800112e-01
 6.60000000000000e+01  6.61690104999618e-01  1.17172965408086e+00 -3.34570651968396e-01
 6.90000000000000e+01  5.82244824738615e-01  1.23984181238761e+00 -3.47944783136681e-01
 7.20000000000000e+01  4.99589173237403e-01  1.29471191518740e+00 -3.61296288356869e-01
 7.50000000000000e+01  4.15291079645474e-01  1.34280642834062e+00 -3.74636216511883e-01
 7.80000000000000e+01  3.30992689464320e-01  1.39090094149384e+00 -3.87976144666896e-01
 8.10000000000000e+01  2.47332737076157e-01  1.43053935608080e+00 -4.00932751610395e-01
 8.40000000000000e+01  1.64922078374648e-01  1.45364273473232e+00 -4.13139813127294e-01
 8.70000000000000e+01  8.25114196728352e-02  1.47674611338384e+00 -4.25346874644193e-01
 9.00000000000000e+01  1.00760246594136e-04  1.49984949203537e+00 -4.37553936161092e-01
 9.30000000000000e+01 -5.76994362284517e-02  1.47692923913818e+00 -4.40660305663580e-01
 9.60000000000000e+01 -1.15403528060369e-01  1.45382926111215e+00 -4.43731136400659e-01
 9.90000000000000e+01 -1.73107619891855e-01  1.43072928308612e+00 -4.46801967137738e-01
 1.02000000000000e+02 -2.31688855168528e-01  1.39080751581957e+00 -4.47014780625391e-01
 1.05000000000000e+02 -2.90696045188644e-01  1.34271063409816e+00 -4.45838644471955e-01
 1.08000000000000e+02 -3.49703028055321e-01  1.29461375237674e+00 -4.44662508318520e-01
 1.11000000000000e+02 -4.07588831784874e-01  1.23990131210425e+00 -4.42843851418915e-01
 1.14000000000000e+02 -4.63205221807309e-01  1.17179978474218e+00 -4.39724810559149e-01
 1.17000000000000e+02 -5.18821072809679e-01  1.10369825738011e+00 -4.36605769699382e-01
 1.20000000000000e+02 -5.74394933816591e-01  1.03550130068513e+00 -4.33498934458760e-01
 1.23000000000000e+02 -6.24494495875785e-01  9.54753258716026e-01 -4.31997410311094e-01
 1.26000000000000e+02 -6.74592941440796e-01  8.74005216746925e-01 -4.30495886163427e-01
 1.29000000000000e+02 -7.24690528186130e-01  7.93257174777823e-01 -4.28994362015761e-01
 1.32000000000000e+02 -7.72650288584683e-01  7.10031516182399e-01 -4.32387766354911e-01
 1.35000000000000e+02 -8.19532986880571e-01  6.25559370702717e-01 -4.38243805184553e-01
 1.38000000000000e+02 -8.66413934676522e-01  5.41087225223035e-01 -4.44099844014194e-01
 1.41000000000000e+02 -9.15994189283632e-01  4.58578546639248e-01 -4.55560141727938e-01
 1.44000000000000e+02 -9.70764444355713e-01  3.79702267319536e-01 -4.77796346390662e-01
 1.47000000000000e+02 -1.02553146366240e+00  3.00893614787904e-01 -5.00032551053387e-01
 1.50000000000000e+02 -1.08029585582666e+00  2.22113062016127e-01 -5.22268755716112e-01
 1.53000000000000e+02 -1.04671952005970e+00  1.58293634296855e-01 -5.34775598402302e-01
 1.56000000000000e+02 -1.01313196868277e+00  9.44808434726970e-02 -5.47281303381443e-01
